86.2199,290.496,75.5001,-27.108,-36.842,3.94638,5.74002,290.715,68.5113,-20.7338,-33.6326,3.25963,3.79903
86.2699,288.455,75.2458,-26.6323,-39.0377,3.66534,5.86489,289.588,71.8702,-23.6758,-36.3284,3.46198,4.82939
86.3198,288.477,74.8907,-23.9211,-39.1285,3.17394,5.9074,289.034,73.3767,-23.7981,-37.725,3.31832,5.36705
86.3699,289.807,75.1548,-22.4234,-38.6098,2.97398,5.71523,289.42,74.2635,-23.1125,-38.1663,3.14658,5.54071
86.4199,289.18,75.2921,-22.7662,-38.6695,3.08186,5.67448,289.3,74.7766,-22.9398,-38.4173,3.1143,5.60743
86.4699,289.097,76.8598,-20.1908,-38.4992,2.66779,5.96705,289.199,75.8156,-21.5687,-38.4581,2.8916,5.78679
86.5199,289.936,76.3134,-18.4327,-37.6924,2.46057,5.64454,289.567,76.0639,-20.0046,-38.0762,2.67662,5.71584
86.57,302.451,86.9031,-48.6645,-28.2825,9.10986,6.33389,295.993,81.47,-34.2989,-33.1916,5.88524,6.0241
86.6206,282.538,113.906,-70.3789,-20.177,15.6729,13.5868,289.282,97.6476,-52.294,-26.7005,10.7669,9.79602
86.6694,289.282,97.6476,-52.294,-26.7005,10.7669,9.79602,289.282,97.6476,-52.294,-26.7005,10.7669,9.79602
86.7193,289.282,97.6476,-52.294,-26.7005,10.7669,9.79602,289.282,97.6476,-52.294,-26.7005,10.7669,9.79602
86.7693,289.282,97.6476,-52.294,-26.7005,10.7669,9.79602,289.282,97.6476,-52.294,-26.7005,10.7669,9.79602
86.8194,289.282,97.6476,-52.294,-26.7005,10.7669,9.79602,289.282,97.6476,-52.294,-26.7005,10.7669,9.79602
86.8694,289.282,97.6476,-52.294,-26.7005,10.7669,9.79602,289.282,97.6476,-52.294,-26.7005,10.7669,9.79602
86.9194,289.282,97.6476,-52.294,-26.7005,10.7669,9.79602,289.282,97.6476,-52.294,-26.7005,10.7669,9.79602
86.9694,289.282,97.6476,-52.294,-26.7005,10.7669,9.79602,289.282,97.6476,-52.294,-26.7005,10.7669,9.79602
87.0193,289.282,97.6476,-52.294,-26.7005,10.7669,9.79602,289.282,97.6476,-52.294,-26.7005,10.7669,9.79602
87.0694,289.282,97.6476,-52.294,-26.7005,10.7669,9.79602,289.282,97.6476,-52.294,-26.7005,10.7669,9.79602
87.1193,289.282,97.6476,-52.294,-26.7005,10.7669,9.79602,289.282,97.6476,-52.294,-26.7005,10.7669,9.79602
87.1694,289.282,97.6476,-52.294,-26.7005,10.7669,9.79602,289.282,97.6476,-52.294,-26.7005,10.7669,9.79602
87.2194,289.282,97.6476,-52.294,-26.7005,10.7669,9.79602,289.282,97.6476,-52.294,-26.7005,10.7669,9.79602
87.2695,289.282,97.6476,-52.294,-26.7005,10.7669,9.79602,289.282,97.6476,-52.294,-26.7005,10.7669,9.79602
87.3194,289.282,97.6476,-52.294,-26.7005,10.7669,9.79602,289.282,97.6476,-52.294,-26.7005,10.7669,9.79602
87.3694,289.282,97.6476,-52.294,-26.7005,10.7669,9.79602,289.282,97.6476,-52.294,-26.7005,10.7669,9.79602
87.4194,289.282,97.6476,-52.294,-26.7005,10.7669,9.79602,289.282,97.6476,-52.294,-26.7005,10.7669,9.79602
87.4694,289.282,97.6476,-52.294,-26.7005,10.7669,9.79602,289.282,97.6476,-52.294,-26.7005,10.7669,9.79602
87.5193,289.282,97.6476,-52.294,-26.7005,10.7669,9.79602,289.282,97.6476,-52.294,-26.7005,10.7669,9.79602
87.5694,289.282,97.6476,-52.294,-26.7005,10.7669,9.79602,289.282,97.6476,-52.294,-26.7005,10.7669,9.79602
87.6194,289.282,97.6476,-52.294,-26.7005,10.7669,9.79602,289.282,97.6476,-52.294,-26.7005,10.7669,9.79602
87.6696,289.282,97.6476,-52.294,-26.7005,10.7669,9.79602,289.282,97.6476,-52.294,-26.7005,10.7669,9.79602
87.7198,278.955,97.9163,-42.3387,-5.6641,12.1795,11.5691,284.131,97.7816,-47.3287,-16.2084,11.4714,10.6804
87.7699,293.269,53.964,-5.13325,-7.88654,4.4336,2.1676,288.689,75.9273,-26.2835,-12.0578,7.96128,6.43457
87.8201,294.686,47.0504,8.8466,-9.04699,1.61926,0.777584,291.68,61.5248,-8.76213,-10.5562,4.79816,3.61311
87.8702,294.924,31.0824,33.1002,-10.3103,-3.05112,-2.52376,293.298,46.3415,12.117,-10.4336,0.883284,0.552313
87.9228,293.298,46.3415,12.117,-10.4336,0.883284,0.552313,293.298,46.3415,12.117,-10.4336,0.883284,0.552313
87.9702,290.482,20.726,67.405,-7.77311,-9.42207,-4.09245,291.893,33.5656,39.6922,-9.10664,-4.25658,-1.76429
88.0204,290.129,18.9105,72.2586,-6.10885,-10.2307,-4.64684,291.013,26.2563,55.9349,-7.61147,-7.23619,-3.20198
88.0705,239.316,9.7871,65.6621,-7.78591,-14.8858,-13.1476,265.229,18.0422,60.7864,-7.69847,-11.0515,-8.16242
88.1207,236.477,8.23974,61.6995,-5.50776,-10.4961,-16.0774,250.889,13.1532,61.2418,-6.60584,-10.7745,-12.11
88.1708,294.59,13.6844,49.5759,-4.46249,-6.14787,-5.47204,272.685,13.4181,55.4234,-5.53683,-8.46692,-8.7993
88.221,297.918,26.6231,33.971,-8.23832,-3.53555,-3.07313,285.27,20.0042,44.7239,-6.88421,-6.00737,-5.94334
88.271,297.147,55.1457,-1.82897,-16.8573,1.91523,1.77936,291.194,37.5312,21.5054,-11.8583,-2.05592,-2.0916
88.3211,292.299,55.6312,-9.56373,-19.921,3.28068,2.09013,291.745,46.5587,6.00946,-15.8796,0.605742,-0.00593576
88.3712,294.408,58.2667,-6.82069,-21.6586,2.59934,2.47472,293.073,52.3981,-0.389652,-18.7619,1.60006,1.23131
88.4213,293.57,52.6656,-10.3828,-24.6986,2.6544,1.40645,293.321,52.5315,-5.37381,-21.7229,2.12592,1.31866
88.4714,294.792,52.2302,-12.0387,-26.0091,2.80791,1.0686,294.055,52.3812,-8.69797,-23.8607,2.46606,1.19394
88.5215,293.586,51.5757,-11.8301,-27.1208,2.92522,1.18693,293.821,51.9795,-10.2601,-25.4867,2.69507,1.19044
88.5716,295.521,52.5697,-13.3445,-27.3987,3.0134,1.23315,294.669,52.2739,-11.7985,-26.4403,2.85384,1.21174
88.6217,293.659,52.4134,-14.3122,-27.6528,2.9052,1.24883,294.165,52.3435,-13.0522,-27.045,2.87945,1.23024
88.6718,296.057,55.6151,-14.374,-27.4082,3.20404,1.88928,295.108,53.9752,-13.7115,-27.2262,3.04134,1.55894
88.722,294.392,55.8048,-14.6714,-27.5843,3.22167,2.16827,294.751,54.8877,-14.1902,-27.4048,3.13128,1.86285
88.772,293.753,57.2453,-15.2483,-28.3908,3.00722,2.2622,294.253,56.0636,-14.718,-27.8966,3.0694,2.06203
88.8222,294.253,59.1092,-15.931,-29.4022,2.99108,2.22285,294.253,57.5826,-15.323,-28.6475,3.03034,2.14224
88.8722,293.828,65.7117,-17.7187,-33.5479,2.4447,3.6949,294.041,61.637,-16.5178,-31.0916,2.73825,2.91664
88.9224,292.585,68.6468,-20.5537,-36.268,2.79684,4.46349,293.315,65.1332,-18.5308,-33.6733,2.76747,3.68814
88.9724,292.735,71.7296,-25.2278,-40.2656,3.07151,4.97862,293.026,68.4232,-21.8709,-36.9613,2.91911,4.33178
89.0224,291.436,72.4332,-27.006,-41.7253,3.34886,5.18472,292.233,70.4232,-24.4321,-39.3374,3.13345,4.75719
89.0725,290.862,73.1782,-24.9791,-43.4608,2.67499,5.39914,291.549,71.7973,-24.7049,-41.394,2.90479,5.07737
89.1227,288.965,72.7131,-22.3654,-43.9446,2.1501,5.67582,290.26,72.2541,-23.5381,-42.6661,2.52838,5.37585
89.1724,290.815,71.9039,-20.4401,-44.237,1.66197,5.09494,290.537,72.0794,-21.9929,-43.4496,2.09626,5.23574
89.2224,292.073,72.0272,-21.078,-44.5304,1.81441,5.14504,291.303,72.0534,-21.5366,-43.9886,1.95568,5.1905
89.2725,290.947,73.7978,-22.4263,-44.5242,1.93738,5.47608,291.126,72.9234,-21.9804,-44.2558,1.94655,5.33294
89.3224,289.638,73.8291,-22.9967,-44.6052,2.02565,5.60463,290.384,73.3751,-22.4872,-44.43,1.986,5.46845
89.3727,290.776,73.4264,-20.5473,-44.7862,1.78621,5.36787,290.579,73.4007,-21.5197,-44.6077,1.88635,5.41828
89.4225,291.016,73.8691,-19.2949,-44.8929,1.49974,5.94491,290.797,73.6343,-20.4101,-44.7499,1.69353,5.68094
89.4725,291.235,73.9032,-18.4611,-44.6992,1.24453,5.80653,291.016,73.7684,-19.438,-44.7246,1.46959,5.74358
89.5224,290.96,73.5612,-18.3036,-44.6725,1.49194,5.58606,290.988,73.6651,-18.8722,-44.6986,1.48073,5.66502
89.5727,291.378,73.3138,-18.8566,-44.8419,1.44854,5.49648,291.183,73.4899,-18.8644,-44.7701,1.46468,5.58096
89.6225,288.825,71.4422,-17.2854,-44.6727,1.12057,5.08536,290.007,72.4686,-18.0769,-44.7215,1.29305,5.33378
89.6727,291.375,69.6793,-16.7057,-44.6632,1.02426,5.02526,290.689,71.0774,-17.393,-44.6924,1.15899,5.1799
89.7227,291.557,68.7305,-16.3776,-44.7336,0.993405,4.67205,291.122,69.9069,-16.8866,-44.713,1.0764,4.92661
89.7727,287.986,60.9367,-10.3054,-42.5565,0.40971,3.19409,289.558,65.4329,-13.6042,-43.6374,0.743886,4.06251
89.8238,287.05,52.6387,-5.42719,-39.6316,-0.172929,1.58572,288.307,59.0518,-9.52585,-41.6395,0.286619,2.82719
89.8727,290.718,35.2852,25.3127,-29.6117,-3.85658,-1.71017,289.51,47.1981,7.85008,-35.6406,-1.77983,0.564155
89.9228,289.363,26.276,46.3875,-20.9189,-7.07645,-3.56307,289.436,36.763,27.0708,-28.298,-4.42155,-1.49432
89.9725,321.452,36.7437,54.2267,-29.55,-7.76025,4.52036,305.404,36.7534,40.615,-28.9225,-6.08675,1.50554
90.0224,327.778,32.0352,51.2546,-24.8559,-1.81123,1.31592,316.563,34.4001,45.9216,-26.8942,-3.95431,1.41096
90.0753,316.563,34.4001,45.9216,-26.8942,-3.95431,1.41096,316.563,34.4001,45.9216,-26.8942,-3.95431,1.41096
90.1224,294.771,-6.29394,53.1935,2.98306,-5.61579,-8.6451,305.694,14.1037,49.5485,-11.9927,-4.78298,-3.60456
90.1733,295.523,-7.76664,51.526,10.5763,-4.40767,-8.26326,300.622,3.19575,50.5348,-0.736311,-4.59579,-5.92812
90.2225,296.372,-7.88631,51.0161,14.0999,-3.66429,-8.05846,298.502,-2.3315,50.7748,6.66335,-4.1312,-6.99064
90.2742,297.206,-10.7483,45.1717,19.5655,-2.21749,-7.86651,297.856,-6.52944,47.9803,13.0984,-3.17672,-7.42749
90.3225,297.902,-11.3764,40.1569,21.2698,-0.975435,-7.81803,297.879,-8.94688,44.0783,17.1739,-2.07882,-7.62227
90.3725,297.965,-9.92221,33.9611,24.6234,0.463707,-7.17358,297.922,-9.43333,39.0323,20.8894,-0.810718,-7.39848
90.4225,298.6,-7.24439,31.1356,26.1112,1.09063,-6.38932,298.26,-8.34158,35.0938,23.4938,0.13759,-6.89516
90.4725,296.116,-3.05268,27.2383,28.8802,2.09691,-5.21096,297.191,-5.70371,31.1758,26.1803,1.11481,-6.05515
90.523,297.887,5.04863,21.3041,28.3818,6.64131,-0.286434,297.538,-0.340916,26.2522,27.2783,3.87119,-3.17797
90.5727,296.623,14.725,15.0897,31.57,4.65465,-1.3235,297.082,7.17328,20.6849,29.4188,4.26194,-2.25304
90.6225,296.368,20.5824,12.0939,31.6208,5.06047,-0.480336,296.726,13.8612,16.4001,30.5171,4.66021,-1.36889
90.6725,261.581,25.6151,10.3677,21.8815,2.27637,7.37497,279.197,19.7235,13.3914,26.2101,3.47126,2.99216
90.7225,266.066,26.113,9.63626,18.6777,1.60658,5.66354,272.648,22.9103,11.5185,22.4532,2.54124,4.32453
90.7728,295.861,43.8831,-5.62855,37.3,9.08146,4.99252,284.225,33.3706,2.96631,29.8582,5.80321,4.65769
90.8225,295.14,48.5543,-9.47805,38.2161,10.0524,5.92081,289.669,40.9436,-3.24039,34.0267,7.9225,5.28768
90.8751,289.669,40.9436,-3.24039,34.0267,7.9225,5.28768,289.669,40.9436,-3.24039,34.0267,7.9225,5.28768
90.9224,288.983,66.5916,-17.3194,39.8397,11.5644,9.67405,289.327,53.7357,-10.2624,36.926,9.7389,7.47541
90.9725,287.092,71.6166,-16.5654,38.9442,11.3504,10.6673,288.212,62.6539,-13.406,37.9326,10.5427,9.06738
91.0225,286.349,76.915,-15.3444,38.5997,10.8239,11.7249,287.283,69.7667,-14.3728,38.2653,10.6829,10.3928
91.0725,285.999,82.1128,-13.5708,36.8551,10.7436,12.4237,286.643,75.9244,-13.9728,37.562,10.7132,11.4058
91.1225,283.949,86.2101,-13.1558,35.5521,10.6734,13.1163,285.299,81.0545,-13.5653,36.5595,10.6934,12.2589
91.1751,285.299,81.0545,-13.5653,36.5595,10.6934,12.2589,285.299,81.0545,-13.5653,36.5595,10.6934,12.2589
91.2224,283.935,95.8674,-9.87706,26.7566,9.54866,13.7122,284.619,88.4425,-11.7258,31.6703,10.1224,12.9838
91.2725,282.283,96.8806,-7.45112,24.3438,8.80664,13.8567,283.454,92.6511,-9.59376,28.0162,9.46617,13.4192
91.3225,280.851,98.9603,-4.64443,21.6779,7.90331,13.8605,282.156,95.7978,-7.12525,24.8549,8.68669,13.6393
91.3762,282.156,95.7978,-7.12525,24.8549,8.68669,13.6393,282.156,95.7978,-7.12525,24.8549,8.68669,13.6393
91.4221,282.156,95.7978,-7.12525,24.8549,8.68669,13.6393,282.156,95.7978,-7.12525,24.8549,8.68669,13.6393
91.4722,282.156,95.7978,-7.12525,24.8549,8.68669,13.6393,282.156,95.7978,-7.12525,24.8549,8.68669,13.6393
91.5221,282.156,95.7978,-7.12525,24.8549,8.68669,13.6393,282.156,95.7978,-7.12525,24.8549,8.68669,13.6393
91.5721,282.156,95.7978,-7.12525,24.8549,8.68669,13.6393,282.156,95.7978,-7.12525,24.8549,8.68669,13.6393
91.6222,282.156,95.7978,-7.12525,24.8549,8.68669,13.6393,282.156,95.7978,-7.12525,24.8549,8.68669,13.6393
91.6725,279.185,109.306,-1.98549,-0.276502,4.63085,13.8984,280.674,102.535,-4.56177,12.3205,6.66381,13.7685
91.7226,280.879,106.344,-4.15458,-2.83105,4.63333,13.0107,280.776,104.435,-4.35868,4.76355,5.6511,13.3905
91.776,280.776,104.435,-4.35868,4.76355,5.6511,13.3905,280.776,104.435,-4.35868,4.76355,5.6511,13.3905
91.8224,286.722,86.408,-11.1292,-12.7811,4.57348,8.11375,283.742,95.4439,-7.73552,-3.98693,5.11363,10.7587
91.8726,286.908,81.8125,-12.7325,-14.9999,4.28346,7.29269,285.321,88.6451,-10.2278,-9.47969,4.69958,9.03001
91.9225,289.041,77.0283,-15.1108,-16.7919,4.77547,6.45056,287.176,82.8512,-12.6632,-13.1267,4.73743,7.74349
91.9733,193.532,27.883,-16.2149,-11.7136,-9.82531,-50.0159,240.471,55.4355,-14.4347,-12.4219,-2.52583,-21.0644
92.0251,240.471,55.4355,-14.4347,-12.4219,-2.52583,-21.0644,240.471,55.4355,-14.4347,-12.4219,-2.52583,-21.0644
92.0724,294.148,47.3398,-14.28,-21.1215,3.85267,0.59445,267.242,51.3977,-14.3575,-16.7609,0.655486,-10.2619
92.1225,294.062,46.8851,-12.9511,-21.157,3.71643,0.514773,280.619,49.147,-13.6561,-18.9535,2.18215,-4.88697
92.1726,295.432,39.8226,-11.1561,-21.4546,3.3649,-0.790316,288.007,44.4964,-12.4092,-20.2009,2.77205,-2.84374
92.2225,295.8,38.9956,-11.8784,-21.7777,3.39865,-1.04079,291.894,41.7528,-12.1445,-20.9873,3.08457,-1.94451
92.2726,296.229,33.5385,-13.9868,-22.184,3.78497,-2.21279,294.056,37.6559,-13.0634,-21.5842,3.4339,-2.07832
92.3227,296.559,31.9755,-15.749,-22.7301,3.99445,-2.57595,295.304,34.8228,-14.4029,-22.1557,3.71348,-2.32652
92.3726,297.142,26.7544,-19.0706,-23.4619,4.5312,-3.54015,296.221,30.7986,-16.7309,-22.8072,4.12132,-2.93182
92.4226,295.944,24.3562,-19.5563,-23.8877,4.8362,-3.95139,296.083,27.5854,-18.1401,-23.3461,4.47787,-3.44034
92.4726,296.592,19.0157,-20.6716,-24.7194,4.7804,-4.9421,296.337,23.3112,-19.4027,-24.031,4.62876,-4.18935
92.5226,297.673,17.991,-19.8761,-24.9576,4.65701,-5.11215,297.003,20.6577,-19.6388,-24.4931,4.64285,-4.6496
92.5726,296.642,14.6652,-17.8724,-24.7791,4.55613,-5.66676,296.823,17.6689,-18.7578,-24.6358,4.5996,-5.15692
92.6226,297.004,12.2548,-15.1385,-24.3459,3.75361,-6.20779,296.913,14.9686,-16.9526,-24.4912,4.17765,-5.68104
92.6726,298.734,9.06463,-11.7363,-24.1423,3.25769,-6.8313,297.822,12.024,-14.351,-24.3172,3.71882,-6.25474
92.7226,298.735,7.6044,-10.368,-23.6702,2.76328,-7.0964,298.277,9.81968,-12.3645,-23.9945,3.24224,-6.67452
92.7726,297.834,3.77209,-6.8301,-23.2259,2.58311,-7.8461,298.056,6.8034,-9.60416,-23.6112,2.91349,-7.25885
92.8226,298.72,0.596005,-4.17918,-22.7789,2.12524,-8.40344,298.387,3.70743,-6.89842,-23.1961,2.52035,-7.82972
92.8726,297.243,-3.48955,0.911456,-22.0143,1.4439,-9.22858,297.817,0.11789,-3.0032,-22.6066,1.98346,-8.52741
92.9226,298.198,-4.69962,7.34364,-20.2915,0.30064,-9.41171,298.007,-2.28487,2.15735,-21.4519,1.14414,-8.96846
92.9732,300.136,-4.54515,18.9161,-17.6952,-6.77681,-9.18184,299.069,-3.4122,10.5159,-19.5782,-2.80648,-9.07488
93.0252,299.069,-3.4122,10.5159,-19.5782,-2.80648,-9.07488,299.069,-3.4122,10.5159,-19.5782,-2.80648,-9.07488
93.0725,299.181,18.8684,26.286,-13.2007,-2.54685,-4.77966,299.125,7.70038,18.3813,-16.3974,-2.67699,-6.93262
93.1226,298.23,25.6157,26.0399,-12.0518,-2.22341,-3.44946,298.678,16.6357,22.2011,-14.23,-2.45076,-5.19537
93.173,298.678,16.6357,22.2011,-14.23,-2.45076,-5.19537,298.678,16.6357,22.2011,-14.23,-2.45076,-5.19537
93.2225,295.681,44.1432,19.8148,-10.0267,-0.933917,0.292774,297.183,30.3552,21.0109,-12.1336,-1.69423,-2.45812
93.273,297.183,30.3552,21.0109,-12.1336,-1.69423,-2.45812,297.183,30.3552,21.0109,-12.1336,-1.69423,-2.45812
93.3225,293.82,64.0785,10.9177,-7.19384,1.01089,4.04919,295.506,47.1749,15.9769,-9.66985,-0.345031,0.78744
93.3731,299.996,70.2202,1.08999,-7.44377,9.23802,5.66742,297.745,58.6689,8.55195,-8.55958,4.43457,3.22136
93.4226,291.268,68.4707,2.28483,-6.52983,3.12059,5.1054,294.515,63.5576,5.42619,-7.54723,3.77921,4.16104
93.4726,292.348,64.6111,-0.813132,-6.88552,3.71223,4.17999,293.434,64.0831,2.31429,-7.2172,3.7458,4.17049
93.5226,293.268,63.3399,-1.48688,-7.23543,3.63446,3.99531,293.351,63.7124,0.418434,-7.22629,3.69027,4.08312
93.5726,293.585,60.1766,-1.59409,-7.54916,3.57539,3.54448,293.468,61.9489,-0.585324,-7.38732,3.63297,3.81447
93.6226,293.176,58.3967,-1.51699,-7.264,3.65694,3.00087,293.322,60.1772,-1.05,-7.32581,3.64493,3.40868
93.6727,293.984,58.0421,0.17361,-7.66131,3.27543,2.99241,293.653,59.1123,-0.439717,-7.49315,3.46064,3.20106
93.7226,292.862,58.9306,1.2123,-7.74465,2.98003,3.24178,293.258,59.0217,0.384236,-7.61858,3.22093,3.22137
93.7731,292.924,60.7732,-5.11401,-7.83207,4.03445,3.41729,293.091,59.8953,-2.35805,-7.72506,3.62668,3.31909
93.8226,291.848,65.8023,-6.99572,-8.49725,4.34422,4.302,292.471,62.8415,-4.67111,-8.11019,3.98455,3.80932
93.8732,285.46,60.6695,-18.2292,-6.73755,11.2587,2.60496,288.974,61.7582,-11.4333,-7.42558,7.61258,3.20864
93.9252,288.974,61.7582,-11.4333,-7.42558,7.61258,3.20864,288.974,61.7582,-11.4333,-7.42558,7.61258,3.20864
93.9725,291.485,56.3571,-27.9797,-9.72361,7.82891,2.68456,290.226,59.0644,-19.6859,-8.57173,7.72048,2.94725
94.0226,291.129,51.2236,-33.2699,-10.0138,9.0946,1.6882,290.676,55.1538,-26.461,-9.29097,8.40583,2.31929
94.0736,185.203,19.4501,-29.0174,-2.7835,-10.8929,-32.496,238.071,37.3463,-27.736,-6.04533,-1.21951,-15.045
94.1226,180.395,19.955,-28.7546,-4.3646,-7.97943,-29.1386,209.304,28.6723,-28.2441,-5.20705,-4.59106,-22.0743
94.1761,209.304,28.6723,-28.2441,-5.20705,-4.59106,-22.0743,209.304,28.6723,-28.2441,-5.20705,-4.59106,-22.0743
94.2225,291.238,76.142,-22.6274,-11.4174,6.01456,6.28703,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289
94.273,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289
94.3222,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289
94.3722,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289
94.4221,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289
94.4722,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289
94.5222,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289
94.5721,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289
94.6222,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289
94.6722,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289
94.7222,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289
94.7722,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289
94.8222,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289
94.8722,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289
94.9222,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289
94.9722,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289
95.0223,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289
95.0722,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289
95.1222,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289
95.1721,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289
95.2221,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289
95.2721,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289
95.3221,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289
95.3721,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289
95.4221,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289
95.4721,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289
95.5221,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289
95.5721,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289
95.6221,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289
95.6721,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289
95.7221,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289
95.7721,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289
95.8221,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289
95.8721,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289
95.9221,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289
95.9721,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289
96.0221,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289
96.0722,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289
96.1221,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289
96.1722,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289
96.2221,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289
96.2722,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289
96.3221,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289
96.3721,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289
96.4221,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289
96.4722,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289
96.5222,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289
96.5722,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289,250.169,52.3481,-25.4427,-8.3045,0.698558,-7.9289
